KMeans,silhoutte,7,pietricon,0.164056406533,0.165561004712,-0.00150459817959
KMeans,silhoutte,7,'97,0.164056406533,0.165562834504,-0.00150642797161
KMeans,silhoutte,7,over-borrow,0.164056406533,0.165564511971,-0.00150810543856
KMeans,silhoutte,7,dispatch,0.164056406533,0.165563955673,-0.00150754913994
KMeans,silhoutte,7,regrett,0.164056406533,0.165563105311,-0.00150669877862
KMeans,silhoutte,7,upward,0.164056406533,0.165566049076,-0.00150964254323
KMeans,silhoutte,7,violenc,0.164056406533,0.165559109096,-0.00150270256371
KMeans,silhoutte,7,concess,0.164056406533,0.165557999251,-0.00150159271821
KMeans,silhoutte,7,just,0.164056406533,0.165557999251,-0.00150159271821
KMeans,silhoutte,7,nondiscrimin,0.164056406533,0.165559838824,-0.00150343229133
KMeans,silhoutte,7,fidel,0.164056406533,0.165558226845,-0.00150182031248
KMeans,silhoutte,7,deer,0.164056406533,0.165560141352,-0.00150373481945
KMeans,silhoutte,7,agenda,0.164056406533,0.165541260992,-0.00148485445929
KMeans,silhoutte,7,cattl,0.164056406533,0.165544007558,-0.0014876010254
KMeans,silhoutte,7,fastest-grow,0.164056406533,0.165545562739,-0.00148915620641
KMeans,silhoutte,7,accustom,0.164056406533,0.165543454894,-0.00148704836086
KMeans,silhoutte,7,shoe,0.164056406533,0.165540001679,-0.00148359514652
KMeans,silhoutte,7,function,0.164056406533,0.16553651642,-0.00148010988706
KMeans,silhoutte,7,250,0.164056406533,0.165531472417,-0.00147506588462
KMeans,silhoutte,7,counterterror,0.164056406533,0.165532352,-0.00147594546742
KMeans,silhoutte,7,government-sponsor,0.164056406533,0.165531832376,-0.00147542584317
KMeans,silhoutte,7,out-do,0.164056406533,0.165530587023,-0.00147418049053
KMeans,silhoutte,7,over-su,0.164056406533,0.165531908564,-0.00147550203177
KMeans,silhoutte,7,cheer,0.164056406533,0.165638349154,-0.00158194262079
KMeans,silhoutte,7,archaic,0.164056406533,0.16563754588,-0.00158113934686
KMeans,silhoutte,7,previou,0.164056406533,0.165635188578,-0.00157878204553
KMeans,silhoutte,7,kati,0.164056406533,0.165633965262,-0.00157755872932
KMeans,silhoutte,7,on-sit,0.164056406533,0.165632975708,-0.00157656917522
KMeans,silhoutte,7,cage,0.164056406533,0.165632120143,-0.00157571361063
KMeans,silhoutte,7,admir,0.164056406533,0.16562448452,-0.00156807798752
KMeans,silhoutte,7,virtual,0.164056406533,0.165614561713,-0.00155815517993
KMeans,silhoutte,7,snapshot,0.164056406533,0.16561371036,-0.00155730382774
KMeans,silhoutte,7,have-not,0.164056406533,0.165612564894,-0.00155615836153
KMeans,silhoutte,7,greet,0.164056406533,0.165611412917,-0.00155500638425
KMeans,silhoutte,7,nationwid,0.164056406533,0.165612784413,-0.00155637788017
KMeans,silhoutte,7,recognit,0.164056406533,0.16561097909,-0.00155457255701
KMeans,silhoutte,7,badli,0.164056406533,0.16561122897,-0.00155482243691
KMeans,silhoutte,7,beta,0.164056406533,0.165614183822,-0.00155777728906
KMeans,silhoutte,7,pickin,0.164056406533,0.165613248569,-0.00155684203664
KMeans,silhoutte,7,social,0.164056406533,0.165562142986,-0.0015057364533
KMeans,silhoutte,7,electron,0.164056406533,0.165561488699,-0.00150508216643
KMeans,silhoutte,7,canaan,0.164056406533,0.165563042561,-0.00150663602847
KMeans,silhoutte,7,activ,0.164056406533,0.165561523818,-0.00150511728501
KMeans,silhoutte,7,misquot,0.164056406533,0.165564173882,-0.00150776734917
KMeans,silhoutte,7,job-kil,0.164056406533,0.16556226767,-0.00150586113761
KMeans,silhoutte,7,ordain,0.164056406533,0.165561362861,-0.00150495632789
KMeans,silhoutte,7,resent,0.164056406533,0.165553386721,-0.0014969801878
KMeans,silhoutte,7,don,0.164056406533,0.165553386721,-0.0014969801878
KMeans,silhoutte,7,gridlock,0.164056406533,0.16555058806,-0.00149418152716
KMeans,silhoutte,7,beirut,0.164056406533,0.165549554069,-0.00149314753673
KMeans,silhoutte,7,ox,0.164056406533,0.165548376355,-0.00149196982203
KMeans,silhoutte,7,ultim,0.164056406533,0.165548717994,-0.00149231146167
KMeans,silhoutte,7,evangel,0.164056406533,0.165550819748,-0.00149441321553
KMeans,silhoutte,7,ibm,0.164056406533,0.16555208785,-0.00149568131694
KMeans,silhoutte,7,tank,0.164056406533,0.165554444943,-0.00149803841019
KMeans,silhoutte,7,libertarian,0.164056406533,0.16555381604,-0.00149740950731
KMeans,silhoutte,7,shortchang,0.164056406533,0.16555157709,-0.00149517055698
KMeans,silhoutte,7,own,0.164056406533,0.16555157709,-0.00149517055698
KMeans,silhoutte,7,boss,0.164056406533,0.165548537611,-0.0014921310779
KMeans,silhoutte,7,98.6,0.164056406533,0.165547719592,-0.0014913130592
KMeans,silhoutte,7,make,0.164056406533,0.165219470223,-0.00116306368983
KMeans,silhoutte,7,reynold,0.164056406533,0.165220728174,-0.00116432164127
KMeans,silhoutte,7,poverti,0.164056406533,0.165199511654,-0.0011431051217
KMeans,silhoutte,7,anim,0.164056406533,0.165198779653,-0.0011423731204
KMeans,silhoutte,7,sarbanes-oxley,0.164056406533,0.165203563285,-0.00114715675226
KMeans,silhoutte,7,schweitzer,0.164056406533,0.165203016705,-0.00114661017266
KMeans,silhoutte,7,jane,0.164056406533,0.16520891558,-0.00115250904731
KMeans,silhoutte,7,tax-exempt,0.164056406533,0.165204120133,-0.00114771359984
KMeans,silhoutte,7,16-minut,0.164056406533,0.165206059851,-0.00114965331811
KMeans,silhoutte,7,member,0.164056406533,0.165190002966,-0.00113359643345
KMeans,silhoutte,7,daughter,0.164056406533,0.16519233978,-0.00113593324758
KMeans,silhoutte,7,bailout,0.164056406533,0.165194141404,-0.00113773487158
KMeans,silhoutte,7,automak,0.164056406533,0.165196505029,-0.00114009849628
KMeans,silhoutte,7,enthusiast,0.164056406533,0.165203151171,-0.00114674463872
KMeans,silhoutte,7,gee,0.164056406533,0.165201622651,-0.00114521611872
KMeans,silhoutte,7,breakfast,0.164056406533,0.165201318799,-0.00114491226654
KMeans,silhoutte,7,incred,0.164056406533,0.16520170593,-0.00114529939681
KMeans,silhoutte,7,infer,0.164056406533,0.165200851153,-0.00114444461999
KMeans,silhoutte,7,detriment,0.164056406533,0.165198432619,-0.00114202608592
KMeans,silhoutte,7,devast,0.164056406533,0.165191992315,-0.00113558578218
KMeans,silhoutte,7,heck,0.164056406533,0.165181683001,-0.00112527646871
KMeans,silhoutte,7,switch,0.164056406533,0.165186985567,-0.00113057903395
KMeans,silhoutte,7,co-chairman,0.164056406533,0.165188893884,-0.00113248735136
KMeans,silhoutte,7,hashtag,0.164056406533,0.165188887607,-0.00113248107458
KMeans,silhoutte,7,benghazi,0.164056406533,0.165188090771,-0.0011316842384
KMeans,silhoutte,7,elbow,0.164056406533,0.165188771342,-0.00113236480926
KMeans,silhoutte,7,politifact,0.164056406533,0.165187690395,-0.00113128386237
KMeans,silhoutte,7,fraudul,0.164056406533,0.165189894606,-0.00113348807365
KMeans,silhoutte,7,wonder,0.164056406533,0.165202542777,-0.0011461362439
KMeans,silhoutte,7,david,0.164056406533,0.165216219762,-0.00115981322944
KMeans,silhoutte,7,nazi,0.164056406533,0.165215834028,-0.0011594274949
KMeans,silhoutte,7,transcript,0.164056406533,0.165229565807,-0.00117315927394
KMeans,silhoutte,7,chair,0.164056406533,0.165237860958,-0.00118145442543
KMeans,silhoutte,7,policyhold,0.164056406533,0.165239479031,-0.00118307249794
KMeans,silhoutte,7,willow,0.164056406533,0.165241390805,-0.00118498427207
KMeans,silhoutte,7,khamenei,0.164056406533,0.165240487474,-0.00118408094106
KMeans,silhoutte,7,borrow,0.164056406533,0.165234683668,-0.0011782771349
KMeans,silhoutte,7,loophol,0.164056406533,0.16522348251,-0.00116707597697
KMeans,silhoutte,7,nonviol,0.164056406533,0.165222529216,-0.00116612268343
KMeans,silhoutte,7,african-american,0.164056406533,0.165210697866,-0.00115429133336
KMeans,silhoutte,7,jersey,0.164056406533,0.165228968757,-0.00117256222414
KMeans,silhoutte,7,crunch,0.164056406533,0.165225695145,-0.00116928861185
KMeans,silhoutte,7,necessarili,0.164056406533,0.165217209925,-0.00116080339272
KMeans,silhoutte,7,fli,0.164056406533,0.165209288855,-0.00115288232211
KMeans,silhoutte,7,softwar,0.164056406533,0.16520861199,-0.00115220545777
KMeans,silhoutte,7,temperatur,0.164056406533,0.165207392889,-0.00115098635642
KMeans,silhoutte,7,billionair,0.164056406533,0.165207211634,-0.00115080510132
KMeans,silhoutte,7,bound,0.164056406533,0.165204340085,-0.00114793355242
KMeans,silhoutte,7,clergi,0.164056406533,0.165206807459,-0.00115040092664
KMeans,silhoutte,7,bartend,0.164056406533,0.165206012539,-0.00114960600669
KMeans,silhoutte,7,foster,0.164056406533,0.165209082209,-0.00115267567607
KMeans,silhoutte,7,now—if,0.164056406533,0.165208163196,-0.00115175666289
KMeans,silhoutte,7,225,0.164056406533,0.165211526323,-0.00115511978993
KMeans,silhoutte,7,obtain,0.164056406533,0.165214112268,-0.00115770573498
KMeans,silhoutte,7,monkey,0.164056406533,0.165213225913,-0.00115681938058
KMeans,silhoutte,7,dreamer,0.164056406533,0.165212284101,-0.00115587756873
KMeans,silhoutte,7,tomato,0.164056406533,0.165213544278,-0.00115713774502
KMeans,silhoutte,7,implant,0.164056406533,0.165214968232,-0.00115856169881
KMeans,silhoutte,7,high-perform,0.164056406533,0.165214096973,-0.00115769044015
KMeans,silhoutte,7,albert,0.164056406533,0.165213544483,-0.00115713795036
KMeans,silhoutte,7,15th,0.164056406533,0.165212420484,-0.00115601395106
KMeans,silhoutte,7,pronounc,0.164056406533,0.16521461665,-0.00115821011764
KMeans,silhoutte,7,immun,0.164056406533,0.165214415459,-0.00115800892609
KMeans,silhoutte,7,jihaddist,0.164056406533,0.16521351019,-0.00115710365768
KMeans,silhoutte,7,theater,0.164056406533,0.165226529265,-0.00117012273195
KMeans,silhoutte,7,economi,0.164056406533,0.165144815262,-0.0010884087289
KMeans,silhoutte,7,resurg,0.164056406533,0.165147813236,-0.00109140670317
KMeans,silhoutte,7,inspector,0.164056406533,0.165143301986,-0.00108689545303
KMeans,silhoutte,7,cessat,0.164056406533,0.165142674527,-0.00108626799463
KMeans,silhoutte,7,salina,0.164056406533,0.165145983678,-0.00108957714505
KMeans,silhoutte,7,copyright,0.164056406533,0.165144983139,-0.00108857660583
KMeans,silhoutte,7,dover,0.164056406533,0.165144099833,-0.00108769330075
KMeans,silhoutte,7,aspir,0.164056406533,0.165139543129,-0.00108313659618
KMeans,silhoutte,7,distinguish,0.164056406533,0.165144101169,-0.001087694636
KMeans,silhoutte,7,conceal,0.164056406533,0.165143245483,-0.00108683895008
KMeans,silhoutte,7,flex-fuel,0.164056406533,0.165142432263,-0.00108602573032
KMeans,silhoutte,7,interview,0.164056406533,0.165141982201,-0.00108557566814
KMeans,silhoutte,7,trench,0.164056406533,0.165141343811,-0.00108493727869
KMeans,silhoutte,7,pro-american,0.164056406533,0.165141266655,-0.00108486012179
KMeans,silhoutte,7,54,0.164056406533,0.165136208763,-0.00107980223017
KMeans,silhoutte,7,backyard,0.164056406533,0.165139085079,-0.00108267854638
KMeans,silhoutte,7,runner,0.164056406533,0.16514158017,-0.00108517363752
KMeans,silhoutte,7,shot,0.164056406533,0.165141909279,-0.0010855027461
KMeans,silhoutte,7,consign,0.164056406533,0.165140871834,-0.00108446530158
KMeans,silhoutte,7,nanci,0.164056406533,0.165150311196,-0.00109390466376
KMeans,silhoutte,7,playground,0.164056406533,0.165151539266,-0.00109513273307
KMeans,silhoutte,7,export/import,0.164056406533,0.165152837688,-0.00109643115513
KMeans,silhoutte,7,texa,0.164056406533,0.165218438894,-0.00116203236158
KMeans,silhoutte,7,hardhearted,0.164056406533,0.165219944669,-0.00116353813617
KMeans,silhoutte,7,merck,0.164056406533,0.165221706536,-0.00116530000352
KMeans,silhoutte,7,young,0.164056406533,0.165190759953,-0.00113435342027
KMeans,silhoutte,7,tuesday,0.164056406533,0.165203722989,-0.00114731645638
KMeans,silhoutte,7,worth,0.164056406533,0.165194203822,-0.00113779728881
KMeans,silhoutte,7,amok,0.164056406533,0.165195571589,-0.00113916505669
KMeans,silhoutte,7,200,0.164056406533,0.165181936676,-0.00112553014303
KMeans,silhoutte,7,u.s.,0.164056406533,0.165239347668,-0.00118294113481
KMeans,silhoutte,7,salon,0.164056406533,0.165238388275,-0.00118198174227
KMeans,silhoutte,7,impound,0.164056406533,0.1652398027,-0.00118339616677
KMeans,silhoutte,7,jumpsuit,0.164056406533,0.165238342173,-0.00118193564047
KMeans,silhoutte,7,squadron,0.164056406533,0.165241415748,-0.00118500921521
KMeans,silhoutte,7,pharmacist,0.164056406533,0.165240341357,-0.00118393482378
KMeans,silhoutte,7,son-in-law,0.164056406533,0.16524176072,-0.00118535418698
KMeans,silhoutte,7,blueprint,0.164056406533,0.165238648406,-0.00118224187289
KMeans,silhoutte,7,anti-isra,0.164056406533,0.165237164807,-0.00118075827397
KMeans,silhoutte,7,wire,0.164056406533,0.165237032624,-0.00118062609145
KMeans,silhoutte,7,alloc,0.164056406533,0.165234321474,-0.00117791494148
KMeans,silhoutte,7,equiti,0.164056406533,0.1652304272,-0.00117402066695
KMeans,silhoutte,7,sweetheart,0.164056406533,0.165236804829,-0.00118039829614
KMeans,silhoutte,7,headquart,0.164056406533,0.165236803036,-0.00118039650338
KMeans,silhoutte,7,i.,0.164056406533,0.165237420522,-0.00118101398947
KMeans,silhoutte,7,appal,0.164056406533,0.16523615415,-0.00117974761753
KMeans,silhoutte,7,subway,0.164056406533,0.165235216523,-0.00117880999035
KMeans,silhoutte,7,bologna,0.164056406533,0.165237050257,-0.00118064372383
KMeans,silhoutte,7,dodg,0.164056406533,0.165235862861,-0.00117945632853
KMeans,silhoutte,7,andi,0.164056406533,0.165240804558,-0.00118439802559
KMeans,silhoutte,7,infrar,0.164056406533,0.165240233415,-0.00118382688185
KMeans,silhoutte,7,moment-to-mo,0.164056406533,0.165239317938,-0.00118291140571
KMeans,silhoutte,7,crackdown,0.164056406533,0.165237966063,-0.00118155952979
KMeans,silhoutte,7,steadili,0.164056406533,0.165236614779,-0.00118020824636
KMeans,silhoutte,7,46,0.164056406533,0.165233268003,-0.00117686147008
KMeans,silhoutte,7,bencarson.com,0.164056406533,0.165230574528,-0.00117416799557
KMeans,silhoutte,7,assail,0.164056406533,0.165230134735,-0.00117372820214
KMeans,silhoutte,7,adel,0.164056406533,0.165228736116,-0.0011723295829
KMeans,silhoutte,7,raw,0.164056406533,0.165227762901,-0.00117135636812
KMeans,silhoutte,7,mystifi,0.164056406533,0.165228986466,-0.00117257993348
KMeans,silhoutte,7,degener,0.164056406533,0.165227927754,-0.00117152122115
KMeans,silhoutte,7,loui,0.164056406533,0.165238320032,-0.00118191349924
KMeans,silhoutte,7,crux,0.164056406533,0.165237397315,-0.00118099078201
KMeans,silhoutte,7,salvat,0.164056406533,0.165239539432,-0.00118313289918
KMeans,silhoutte,7,homeland,0.164056406533,0.165233866122,-0.00117745958953
KMeans,silhoutte,7,relat,0.164056406533,0.165246573813,-0.00119016728043
KMeans,silhoutte,7,32,0.164056406533,0.165243502338,-0.00118709580482
KMeans,silhoutte,7,loud,0.164056406533,0.165243571944,-0.0011871654112
KMeans,silhoutte,7,behead,0.164056406533,0.16524266243,-0.00118625589761
KMeans,silhoutte,7,earlier,0.164056406533,0.16523123955,-0.0011748330174
KMeans,silhoutte,7,gan,0.164056406533,0.165230215276,-0.00117380874369
KMeans,silhoutte,7,calendar,0.164056406533,0.165231288348,-0.00117488181575
KMeans,silhoutte,7,amateurish,0.164056406533,0.16523043256,-0.0011740260277
KMeans,silhoutte,7,popul,0.164056406533,0.165234047701,-0.00117764116858
KMeans,silhoutte,7,stagger,0.164056406533,0.165232540177,-0.00117613364419
KMeans,silhoutte,7,bought,0.164056406533,0.165226565655,-0.00117015912264
KMeans,silhoutte,7,shortag,0.164056406533,0.165225431749,-0.00116902521598
KMeans,silhoutte,7,comparison,0.164056406533,0.165222930685,-0.00116652415194
KMeans,silhoutte,7,breakthrough,0.164056406533,0.165227501979,-0.00117109544638
KMeans,silhoutte,7,won,0.164056406533,0.165227501979,-0.00117109544638
KMeans,silhoutte,7,consist,0.164056406533,0.165217449476,-0.00116104294279
KMeans,silhoutte,7,histor,0.164056406533,0.165229211058,-0.00117280452516
KMeans,silhoutte,7,crist,0.164056406533,0.165228410983,-0.00117200445066
KMeans,silhoutte,7,offset,0.164056406533,0.165226641563,-0.00117023503077
KMeans,silhoutte,7,underscor,0.164056406533,0.165227849001,-0.00117144246788
KMeans,silhoutte,7,concern,0.164056406533,0.165244930164,-0.00118852363149
KMeans,silhoutte,7,elain,0.164056406533,0.165244065008,-0.00118765847572
KMeans,silhoutte,7,decept,0.164056406533,0.165243218903,-0.00118681237073
KMeans,silhoutte,7,recoveri,0.164056406533,0.16524614503,-0.00118973849706
KMeans,silhoutte,7,enrich,0.164056406533,0.165253852914,-0.00119744638103
KMeans,silhoutte,7,textbook,0.164056406533,0.1652510349,-0.00119462836762
KMeans,silhoutte,7,invok,0.164056406533,0.165252459677,-0.0011960531447
KMeans,silhoutte,7,o'malley,0.164056406533,0.165280187939,-0.00122378140623
KMeans,silhoutte,7,win-win,0.164056406533,0.165278242331,-0.00122183579857
KMeans,silhoutte,7,divid,0.164056406533,0.165268602454,-0.00121219592142
KMeans,silhoutte,7,hedgefund,0.164056406533,0.16527129568,-0.00121488914712
KMeans,silhoutte,7,deadlin,0.164056406533,0.165278050998,-0.00122164446511
KMeans,silhoutte,7,median,0.164056406533,0.165275918015,-0.00121951148239
KMeans,silhoutte,7,barron,0.164056406533,0.165275182736,-0.00121877620372
KMeans,silhoutte,7,pigeonhol,0.164056406533,0.165276694007,-0.00122028747422
KMeans,silhoutte,7,thou,0.164056406533,0.165275609851,-0.00121920331789
KMeans,silhoutte,7,free,0.164056406533,0.165245722833,-0.00118931630006
KMeans,silhoutte,7,legitim,0.164056406533,0.165245260898,-0.00118885436518
KMeans,silhoutte,7,how,0.164056406533,0.165245260898,-0.00118885436518
KMeans,silhoutte,7,peninsula,0.164056406533,0.16524329727,-0.00118689073692
KMeans,silhoutte,7,whether,0.164056406533,0.165170301987,-0.00111389545477
KMeans,silhoutte,7,ownership,0.164056406533,0.165170491721,-0.00111408518857
KMeans,silhoutte,7,meat,0.164056406533,0.165166917762,-0.00111051122959
KMeans,silhoutte,7,dividend,0.164056406533,0.165163081078,-0.00110667454566
KMeans,silhoutte,7,bottl,0.164056406533,0.165161219145,-0.00110481261208
KMeans,silhoutte,7,servant,0.164056406533,0.16515999665,-0.00110359011743
KMeans,silhoutte,7,complianc,0.164056406533,0.16516157706,-0.00110517052728
KMeans,silhoutte,7,heartbreak,0.164056406533,0.165160119485,-0.00110371295179
KMeans,silhoutte,7,refuge,0.164056406533,0.165156461273,-0.00110005474014
KMeans,silhoutte,7,harlem,0.164056406533,0.165157192499,-0.00110078596663
KMeans,silhoutte,7,bother,0.164056406533,0.165150273328,-0.00109386679504
KMeans,silhoutte,7,testifi,0.164056406533,0.165157652699,-0.00110124616655
KMeans,silhoutte,7,brightest,0.164056406533,0.165156067505,-0.00109966097181
KMeans,silhoutte,7,imagin,0.164056406533,0.165149618758,-0.00109321222572
KMeans,silhoutte,7,marketplac,0.164056406533,0.16514864889,-0.00109224235762
KMeans,silhoutte,7,stoppin,0.164056406533,0.165148013882,-0.00109160734891
KMeans,silhoutte,7,newest,0.164056406533,0.165149623294,-0.00109321676142
KMeans,silhoutte,7,slam,0.164056406533,0.165148036592,-0.00109163005975
KMeans,silhoutte,7,reason,0.164056406533,0.165054612496,-0.000998205963217
KMeans,silhoutte,7,carrollton,0.164056406533,0.16505333475,-0.000996928217354
KMeans,silhoutte,7,weighti,0.164056406533,0.165055835793,-0.000999429259938
KMeans,silhoutte,7,kiss,0.164056406533,0.165054962142,-0.000998555609102
KMeans,silhoutte,7,bumper,0.164056406533,0.165054216732,-0.000997810198913
KMeans,silhoutte,7,47th,0.164056406533,0.165056152273,-0.000999745740505
KMeans,silhoutte,7,forp,0.164056406533,0.165054995776,-0.000998589242854
KMeans,silhoutte,7,central,0.164056406533,0.16504840079,-0.000991994256928
KMeans,silhoutte,7,del,0.164056406533,0.165050094109,-0.000993687576402
KMeans,silhoutte,7,world-class,0.164056406533,0.165052447468,-0.000996040935729
KMeans,silhoutte,7,state,0.164056406533,0.164870928499,-0.000814521966005
KMeans,silhoutte,7,julianna,0.164056406533,0.16487241331,-0.000816006777767
KMeans,silhoutte,7,scrutini,0.164056406533,0.164872420257,-0.000816013723969
KMeans,silhoutte,7,qaida-typ,0.164056406533,0.164871332634,-0.00081492610101
KMeans,silhoutte,7,petri,0.164056406533,0.16487007639,-0.000813669857266
KMeans,silhoutte,7,w.,0.164056406533,0.16487611317,-0.000819706637742
KMeans,silhoutte,7,pretti,0.164056406533,0.164871702613,-0.000815296080302
KMeans,silhoutte,7,saw,0.164056406533,0.164867313185,-0.000810906652242
KMeans,silhoutte,7,trap,0.164056406533,0.164861121527,-0.000804714994645
KMeans,silhoutte,7,the,0.164056406533,0.164861121527,-0.000804714994645
KMeans,silhoutte,7,prejudic,0.164056406533,0.164861267322,-0.000804860789476
KMeans,silhoutte,7,navi,0.164056406533,0.164856704163,-0.000800297630604
KMeans,silhoutte,7,resourc,0.164056406533,0.164847571548,-0.000791165015181
KMeans,silhoutte,7,nation-,0.164056406533,0.164846661831,-0.000790255298117
KMeans,silhoutte,7,justic,0.164056406533,0.164843784881,-0.000787378348543
KMeans,silhoutte,7,ec,0.164056406533,0.164843033787,-0.000786627254352
KMeans,silhoutte,7,18-hour,0.164056406533,0.164841562885,-0.000785156352699
KMeans,silhoutte,7,uh-huh,0.164056406533,0.1648401497,-0.000783743167068
KMeans,silhoutte,7,moin,0.164056406533,0.164867337574,-0.000810931041512
KMeans,silhoutte,7,suffer,0.164056406533,0.164853200121,-0.000796793587986
KMeans,silhoutte,7,elud,0.164056406533,0.164851508198,-0.000795101664822
KMeans,silhoutte,7,pediatr,0.164056406533,0.1648527102,-0.000796303667283
KMeans,silhoutte,7,exceed,0.164056406533,0.16485270015,-0.000796293617258
KMeans,silhoutte,7,element,0.164056406533,0.164852545156,-0.00079613862281
KMeans,silhoutte,7,imposs,0.164056406533,0.16484844287,-0.000792036337666
KMeans,silhoutte,7,enthusiasm,0.164056406533,0.164848158124,-0.000791751591148
KMeans,silhoutte,7,taught,0.164056406533,0.164853023001,-0.000796616467836
KMeans,silhoutte,7,pro-,0.164056406533,0.164853477323,-0.000797070789811
KMeans,silhoutte,7,1.3,0.164056406533,0.164852112992,-0.00079570645957
KMeans,silhoutte,7,aegean,0.164056406533,0.164851458029,-0.000795051496514
KMeans,silhoutte,7,inspect,0.164056406533,0.164850929874,-0.000794523341439
KMeans,silhoutte,7,admiss,0.164056406533,0.164856572951,-0.000800166418478
KMeans,silhoutte,7,tropic,0.164056406533,0.164855007791,-0.000798601258311
KMeans,silhoutte,7,compliment,0.164056406533,0.164857594265,-0.000801187731805
KMeans,silhoutte,7,progress,0.164056406533,0.164835639203,-0.000779232670121
KMeans,silhoutte,7,addington,0.164056406533,0.164838754921,-0.000782348388534
KMeans,silhoutte,7,resort—look,0.164056406533,0.164837995773,-0.000781589240611
KMeans,silhoutte,7,.50,0.164056406533,0.164836772897,-0.000780366364375
KMeans,silhoutte,7,chapo,0.164056406533,0.16483944617,-0.000783039637481
KMeans,silhoutte,7,covertli,0.164056406533,0.164838521728,-0.000782115194846
KMeans,silhoutte,7,them,0.164056406533,0.164838521728,-0.000782115194846
KMeans,silhoutte,7,shock,0.164056406533,0.16483510318,-0.000778696646823
KMeans,silhoutte,7,1932,0.164056406533,0.164833139634,-0.000776733101088
KMeans,silhoutte,7,nervou,0.164056406533,0.164829435538,-0.000773029005104
KMeans,silhoutte,7,latin,0.164056406533,0.164827223566,-0.000770817032993
KMeans,silhoutte,7,addit,0.164056406533,0.164833263872,-0.000776857339551
KMeans,silhoutte,7,goler,0.164056406533,0.164839310596,-0.000782904063765
KMeans,silhoutte,7,later,0.164056406533,0.164840436782,-0.000784030249709
KMeans,silhoutte,7,expel,0.164056406533,0.16483903027,-0.000782623736962
KMeans,silhoutte,7,sneak,0.164056406533,0.164838479022,-0.000782072489736
KMeans,silhoutte,7,harper,0.164056406533,0.164848471821,-0.000792065288341
KMeans,silhoutte,7,east,0.164056406533,0.164863964794,-0.000807558261383
KMeans,silhoutte,7,might,0.164056406533,0.164850328188,-0.000793921655052
KMeans,silhoutte,7,analyst,0.164056406533,0.164854490207,-0.000798083674319
KMeans,silhoutte,7,compuls,0.164056406533,0.164854901731,-0.000798495198282
KMeans,silhoutte,7,tavi,0.164056406533,0.164891221417,-0.000834814884385
KMeans,silhoutte,7,person,0.164056406533,0.164815482958,-0.000759076425651
KMeans,silhoutte,7,pakistan-afghanistan,0.164056406533,0.164814380155,-0.000757973622201
KMeans,silhoutte,7,contra,0.164056406533,0.164813653757,-0.000757247224174
KMeans,silhoutte,7,clone,0.164056406533,0.164812952585,-0.000756546052099
KMeans,silhoutte,7,scapegoat,0.164056406533,0.164813502684,-0.000757096150801
KMeans,silhoutte,7,vat,0.164056406533,0.164815742033,-0.000759335500725
KMeans,silhoutte,7,statehous,0.164056406533,0.164817333591,-0.000760927058196
KMeans,silhoutte,7,strang,0.164056406533,0.164814733462,-0.000758326929128
KMeans,silhoutte,7,speed,0.164056406533,0.16481484293,-0.000758436397426
KMeans,silhoutte,7,approxim,0.164056406533,0.164813995556,-0.000757589023704
KMeans,silhoutte,7,something—lik,0.164056406533,0.164812865159,-0.000756458626128
KMeans,silhoutte,7,mullah,0.164056406533,0.164813340828,-0.000756934295471
KMeans,silhoutte,7,basic,0.164056406533,0.164790719688,-0.000734313155601
KMeans,silhoutte,7,worm,0.164056406533,0.164788576522,-0.000732169989718
KMeans,silhoutte,7,anna,0.164056406533,0.164787493645,-0.000731087112622
KMeans,silhoutte,7,cleveland,0.164056406533,0.164791769019,-0.000735362486498
KMeans,silhoutte,7,calderon,0.164056406533,0.164790202938,-0.000733796405673
KMeans,silhoutte,8,lest,0.164056406533,0.164055162772,1.2437608817e-06
KMeans,silhoutte,8,dimens,0.164056406533,0.164051343258,5.06327477656e-06
KMeans,silhoutte,8,wendel,0.164056406533,0.164066968893,-1.05623600131e-05
KMeans,silhoutte,8,three-fourth,0.164056406533,0.164066020891,-9.61435840807e-06
KMeans,silhoutte,8,plead,0.164056406533,0.164062820398,-6.41386530476e-06
KMeans,silhoutte,8,simplifi,0.164056406533,0.164061320072,-4.91353878468e-06
KMeans,silhoutte,8,ghetto,0.164056406533,0.164059765257,-3.3587237844e-06
KMeans,silhoutte,8,qatar,0.164056406533,0.164059361364,-2.954830989e-06
KMeans,silhoutte,8,emiss,0.164056406533,0.16406150307,-5.09653774949e-06
KMeans,silhoutte,8,art,0.164056406533,0.164061144173,-4.73764052356e-06
KMeans,silhoutte,8,categor,0.164056406533,0.164065229867,-8.82333398014e-06
KMeans,silhoutte,8,weaken,0.164056406533,0.164063461229,-7.05469621429e-06
KMeans,silhoutte,8,fume,0.164056406533,0.16406203903,-5.63249755789e-06
KMeans,silhoutte,8,well-b,0.164056406533,0.164061049311,-4.64277809345e-06
KMeans,silhoutte,8,louisiana,0.164056406533,0.164071147734,-1.47412009031e-05
KMeans,silhoutte,8,depreci,0.164056406533,0.164069780117,-1.33735838033e-05
KMeans,silhoutte,8,housew,0.164056406533,0.164067901154,-1.14946211938e-05
KMeans,silhoutte,8,tran,0.164056406533,0.164067210056,-1.08035234933e-05
KMeans,silhoutte,8,cafta,0.164056406533,0.164069206806,-1.28002729958e-05
