grand,0.29837815690150016
rwanda,0.2983725773174256
martin,0.2983672263919729
conveni,0.29828453750361356
strengthen,0.2981689015127533
ourselv,0.2981554709999367
cornerston,0.2980253540057697
rubin,0.2978888343795794
german,0.29772912133749924
nascar,0.29772440010225576
colleg,0.29765813733807583
island,0.2976011689577355
painter,0.2975326419943748
entertain,0.29744774755959735
fear,0.2973730169265487
runner,0.2972118766196982
exce,0.29716502453459875
agenda,0.2971618902402275
accordingli,0.29713906441440635
decent,0.29710646574337296
korean,0.29709506102257394
rodham,0.29696462335187185
cleric,0.2968274295669397
chariti,0.29675178311320677
leas,0.29668467238951846
5.4,0.29665789390916886
ancestri,0.29663213666976374
truth,0.2965147456028416
produc,0.2963818597221313
paradigm,0.2963304297527477
earn,0.2960321665789009
western,0.29590446574392887
learn,0.2957389446457636
heroic,0.29572806991100303
un,0.2957254599360565
1982,0.29572114022395646
grasp,0.29563380213580825
revolut,0.29540815615491717
yet,0.29535332502450085
goal,0.29527994191623685
spell,0.29525602390620376
2000,0.2951269353636908
young,0.29507603453732006
last,0.29494049027457236
wilder,0.29475301413819033
rigor,0.29463557031077897
hors,0.2945799588563673
unto,0.29449155286830186
found,0.2944817320447772
insurg,0.29448079513158376
previou,0.29423910346193605
restaur,0.29419951323935406
repress,0.29402508238017566
capac,0.2938565808742541
depth,0.293801960649948
white,0.29349725307263175
cri,0.29311536242556696
everi,0.2926928116931817
hill,0.2926553182355097
wind,0.2923560765254843
reflect,0.29204540495326037
strike,0.29200558061360093
nation,0.29197829708857204
suddenli,0.291681224313008
carv,0.2913985307814786
quarterback,0.291382047911921
sword,0.29123386307506455
monro,0.291212858072432
grade,0.29116255360905496
purpos,0.2909038317028693
commit,0.29072762404916486
america,0.2906706206205707
inevit,0.29023116703807045
prey,0.2901126083824616
packag,0.28979970747788575
descend,0.2897923044182975
enact,0.2897105118807099
milit,0.28953381074653584
childhood,0.2893533553574646
surplus,0.28919518576522035
chairman,0.2891453167830967
mani,0.289141790246796
opportun,0.28890014806033504
henri,0.2887643560191395
concret,0.28850730584236717
sick,0.2884546674990273
difficult,0.28832763881052753
hous,0.28831331158646833
deepli,0.2882794360571257
halt,0.28809080226226025
consecut,0.2880598265907631
express,0.287700230530423
man,0.2875169161198493
forward,0.2874029718775032
preach,0.28722861976749364
awar,0.28674599337338297
across,0.2861955948179802
lender,0.2857169910499879
blew,0.2855846916674257
pastor,0.2855669162828218
expel,0.2854972268413127
five-year,0.2854936847308292
disloc,0.2854320707713496
chairmen,0.28537427636815965
serv,0.28518512344222935
panic,0.28517611022390155
shorter,0.2850292919992836
suspicion,0.28501348230048046
ibm,0.2849554292630691
audac,0.28491739953371736
matern,0.2848496838807484
fowler,0.2848344168066013
day-to-day,0.2848271403471577
ike,0.28479401159038564
understood,0.28470203621978635
si,0.284693758129578
waterway,0.28468850968244463
rash,0.2846611851326394
stray,0.2845754928359089
club,0.2845577000010289
landlord,0.2845466118451445
admir,0.2844925298081041
cowork,0.28438933280951917
our,0.2843873523187156
bath,0.28437434054335126
ft.,0.28434137790192543
sat,0.28421603560451275
grandchildren,0.28378391253964735
wisconsin,0.2834547897967719
renew,0.28327851881903937
revolution,0.283141540829843
armor,0.28286762174332825
wood,0.2826748922452368
insist,0.28199240156144206
concess,0.2819530516987514
innov,0.2819138191255575
iraqi,0.2817761904481158
tyrant,0.28177345343873966
crow,0.28164970884134677
deceiv,0.2816146866855852
never,0.2816032594183053
johnni,0.2815995740622966
jr.,0.2815421512565295
network,0.28148085243530907
worthi,0.281459041771442
'93,0.28138335936941944
such,0.28132384424161844
known,0.2812345195867346
odd,0.2810771612804647
vibrant,0.2810626488204606
wiser,0.2809964693071635
uncondit,0.28083021609606434
firmli,0.28079389827688167
quarrel,0.28067782159398524
asid,0.28066318195149675
gallon,0.28033618019778744
food,0.2802652392266382
help,0.28021906431254207
alon,0.28021427961963946
crew,0.28003164072960285
bag,0.2798454263037433
hang,0.27980434736448506
blend,0.2797404962656565
unequ,0.2796392449178621
simon,0.2795702673943374
toledo,0.2795503553384876
franc,0.2792912047025527
beef,0.2791561606719684
nose,0.2791130384940023
encompass,0.27907986926649336
embrac,0.2789859549743618
wise,0.27882874260019336
partner,0.2787370552834643
applaud,0.2786298156230032
pain,0.2785153898149778
earli,0.2784556925992722
footbal,0.2784132542848791
claim,0.27833496404489255
addict,0.2782193199780291
reluct,0.2780699943371337
fifth,0.27798350233438185
patti,0.2778969357694514
stone,0.277823545939828
month,0.2776446811649085
drove,0.2776224222431242
perform,0.27744262543992254
optim,0.27725308660988224
rage,0.2771809344073132
mechan,0.27692400017228064
project,0.2765437211096152
distinct,0.27654322101932666
thrive,0.27640466109970924
prioriti,0.27626990764900455
protectionist,0.2760859558147051
finger,0.2758208607987687
therefor,0.2757030252066655
depend,0.2754968911198569
cargo,0.2753449259869102
battl,0.2750944042363057
improv,0.2750692435867039
isol,0.275010234661962
swept,0.27456107396296864
continent,0.27448056664634446
construct,0.2744372664496913
ever,0.2743961322805955
governorship,0.2741354448136892
dissent,0.27411556148557475
memor,0.2740974737924483
hate,0.2738716508046558
drop,0.2737066332318556
ame,0.2735584199337466
deleg,0.27345697311909845
seizur,0.27339210995381213
sanchez,0.2733694988583106
argentina,0.2732100179640758
telegram,0.27307909740249103
econom,0.2730504569601414
fit,0.2727495069364168
quo,0.27264048774831545
california,0.2725150420206186
brightest,0.2722576508546707
past,0.2721978372100234
high,0.2721740017106501
corner,0.2720700483021203
resist,0.27171517235150516
subtract,0.27128931322471117
delta,0.2711893438969298
cuomo,0.2708981896792761
1999,0.2707550215219599
invest,0.2706248123365701
21,0.27029292125844784
disabl,0.2702767386210271
tooth,0.2702087669649021
mile,0.2701155483645422
photograph,0.2699000184037137
earth,0.26981168862458077
grave,0.2696160485332641
confront,0.2694656213335283
plain,0.2694200630006785
cleaner,0.26917789941177955
faith,0.26907929387812657
reliev,0.2690625676423779
joseph,0.26895053172189637
successor,0.26890979981528595
alma,0.2688274918665017
histor,0.2688004986197762
sugar,0.26879315024627515
complianc,0.2687112236194054
underserv,0.26871049215446735
submarin,0.26858882649721827
underneath,0.26855127621638886
youngster,0.2685470339381501
captur,0.2685360504272289
procur,0.2684621065812288
face,0.26845275436513605
crime,0.26825169333912513
emin,0.2682285988327837
novel,0.2681052024588664
live,0.26809574097389666
movi,0.2679861888409393
tool,0.2678796905293095
walter,0.2678307332542515
realiz,0.2677889633721054
advisori,0.267361455791876
hollywood,0.2672753852483049
durbin,0.2672017080697472
upon,0.26684818498406887
caus,0.26666242650208416
measur,0.2665708750330088
pronounc,0.26647126422937994
boat,0.266407638420651
felt,0.2660849174694233
congression,0.265993857117469
physician,0.26588839980897494
europ,0.26530937729188786
selfish,0.2652102996420325
pilot,0.2651561162335715
expand,0.2651510511813315
lay,0.26481450480051305
murder,0.2646426122491249
season,0.26461797772737633
glad,0.2642362571793087
mall,0.26415887152078804
owner,0.26391771049620794
wherev,0.2639090888183205
freed,0.26389894582279344
riot,0.26385359876606873
one-half,0.2638511739858051
applic,0.26372847274299405
compos,0.26372714125153646
boom,0.26363636687914727
slip,0.263612264124364
vision,0.2635443010220658
1974,0.26352618499281877
georgia,0.2633399424903027
mistaken,0.2632779683283431
recognit,0.2632286889049046
adjourn,0.2632189889444641
fold,0.2630571492556054
behead,0.2630373733673159
inland,0.26301190319244516
alltim,0.2629722656430846
bloat,0.2629394832070303
1970,0.2629381231111853
es,0.2629330736649069
pervas,0.26291850163232483
xl,0.26286056264457663
mason,0.2628038342107183
vandal,0.2626868927579729
antiwar,0.2625938421821797
collis,0.26255824226811425
parent-teach,0.26253252779868
freeli,0.2625268036283131
one-fifth,0.26251810534225234
cox,0.262367061841839
pta,0.26225999951916423
congressmen,0.26208675341562265
tempt,0.26187590788974563
offer,0.26161683184246537
s,0.26137928885535044
gulf,0.2611412012441443
surgeri,0.26097388339970395
princip,0.26095463014380343
torn,0.2609247939181971
offici,0.2608937571150419
unabl,0.2605716847821023
hoover,0.2603346034809253
chuck,0.2603262703010022
newspap,0.2600785987882514
explod,0.26007196477025746
normal,0.2600207245527103
roar,0.26000731746258776
outset,0.25984049220660804
receiv,0.2596812041387149
captain,0.2593590320796444
preserv,0.25931124089742286
reviv,0.2592530792633222
remain,0.2591789709757856
reach,0.25911317028247816
shop,0.25892919676718706
hide,0.2588349044352191
intim,0.2586919074862402
overhead,0.2586491834871937
anyway,0.2586474039983603
legitimaci,0.25863600329407516
nearbi,0.25828694742377883
atmospher,0.2580502830241366
surveil,0.2579441781413427
grown,0.2579297221453928
harder,0.25792734127841926
regardless,0.2578970941260915
grid,0.257873622361506
link,0.25782116782956277
her,0.25771739872463595
8,0.25769244490137877
consent,0.2576088429410894
friday,0.25758179671134684
nonetheless,0.25719870124763944
window,0.25697867996216645
scienc,0.25696913437840635
sunday,0.25681935360590036
laboratori,0.2566543643096138
divis,0.2566038463853526
inact,0.2565401846656167
baltimor,0.25645728695606473
ear,0.25612305737312496
birthday,0.25586578106547975
divid,0.2557400436095204
usual,0.25573219941201336
lifetim,0.2557162081728307
forgiv,0.255458953390898
determin,0.25528208793047147
soldier,0.25516113302547005
transport,0.2547551208126511
michael,0.2545352519756164
contract,0.25437392813403253
someday,0.2543569219187185
hard,0.2542419426377585
comfort,0.254222078028755
plead,0.25417821556861026
event,0.2540442546687523
reinforc,0.25391952929946704
stack,0.25387384253962125
erad,0.25371056718994645
aaron,0.25366557609937984
jealou,0.25352633761932686
statist,0.25341725237004625
ami,0.2533790073238151
mask,0.25337571150861393
pediatr,0.25333620340689167
litani,0.25321853420552953
firm,0.25321697673357024
rodeo,0.2531878589244661
garag,0.2530753842031419
liaison,0.25305656533100074
bloodiest,0.2529881414424413
peddl,0.2529542136247406
envelop,0.25294979936832507
sensit,0.25291061964288025
infiltr,0.25289911828187994
toxic,0.2528460248135047
outdon,0.2528459381485479
dignifi,0.2525598041218411
headlin,0.2524898718683181
emphas,0.25243403650474916
ethnic,0.2519151853884546
meet,0.25184399070532315
belief,0.25159457013641345
deplor,0.25097721665055245
duke,0.2509700864756838
voic,0.2505510060343802
arkansa,0.2504293960363219
lincoln,0.2503966140779236
prize,0.24955263253673035
partli,0.24954023973481498
220,0.24953080727498578
faster,0.24931959057880812
notwithstand,0.24910625265507905
joan,0.24910428085819616
brook,0.24906968416233807
repair,0.24890775480172594
fall,0.24889763176397361
deep,0.24854377405014982
assert,0.24835678884156903
cynic,0.24821420429469554
abund,0.24795018161035337
divers,0.24792936503006807
arithmet,0.2479045356740288
vocat,0.24790084045949473
cent,0.2477690787430393
benjamin,0.24766556230772344
postur,0.2476654488586982
weaker,0.24764287833011556
socialist,0.24763838360983312
household,0.24757586847891233
sum,0.2474404582471339
taught,0.2474323339681975
evan,0.24728830595984144
sex,0.24724843323844523
foster,0.24717608087253454
distress,0.24716427090381446
constantli,0.24698701906715068
ideolog,0.2469444454878582
8th,0.24678755576307884
overwhelm,0.2464414287491011
schedul,0.24601666466666672
homeland,0.2459930407768961
farmer,0.24555655023415107
treatment,0.24544694158918295
method,0.24517665441205552
substitut,0.2450203581041564
fastest-grow,0.24491561007623613
eat,0.24487387173124192
censu,0.244777138943928
grab,0.24468856045950274
tall,0.24465716414808347
japan,0.24463980497763882
imprison,0.24452381954033994
wield,0.24434574955529262
conceiv,0.2443193396038778
fuller,0.2442992675011531
1933,0.24421964289451112
lure,0.24419339572318965
2.6,0.24408321992234233
chees,0.24398657119020836
hungri,0.24393025895934975
wagon,0.24387889339179736
back-and-forth,0.24386008035295276
success,0.24355985647762232
pound,0.24297249905179596
few,0.24290355318106227
bodi,0.24269583541647474
louder,0.24267316197126926
1983,0.24262072537032792
permiss,0.24247235689854138
deadliest,0.24239141997973865
citizen,0.24228337926541424
confisc,0.2422361762823892
urg,0.2420717209793028
surgeon,0.24194119340551867
cincinnati,0.2418787066551059
hamilton,0.24180467836451344
deter,0.24180021297952248
women,0.24175138806777066
martinez,0.2414761803373036
salvador,0.24147377380090815
room,0.24146278355028636
hook,0.24140044031000316
christma,0.24132943836728565
sleep,0.24124384382717662
innoc,0.24121533732686853
violent,0.24111109329875446
commerc,0.24107033676828535
regim,0.24094929921154495
alway,0.2409148524147589
birthright,0.24068193847144642
amaz,0.24067095825735857
discretionari,0.2406349557914341
resourc,0.24060598361713936
chill,0.24058533454762313
dot,0.24045480287606152
coat,0.24039166334353512
intercept,0.2403084912231791
aerospac,0.2402130411194455
passag,0.23998486783588857
later,0.23998155657815115
maintain,0.2399309607911511
charact,0.23984377390624995
20th,0.2396091203137388
charl,0.23951592609253908
t,0.23949032475938112
yesterday,0.2394551896884502
announc,0.23943948209371735
toler,0.2393248079335822
accompani,0.23924921027053006
transform,0.23879367142905839
rear,0.2386373679785262
smaller,0.238285086234997
frighten,0.23780961583469676
ensur,0.2375367356172393
tradit,0.23715950442067937
carri,0.23704086287546125
toni,0.236996359691687
richest,0.2369153323054311
tap,0.23685145541323133
share,0.23671623055003604
dismiss,0.23659761008395436
wednesday,0.23651969572289086
nightmar,0.2364486051924185
weekend,0.23638872120771107
sadli,0.23636905018888557
lott,0.2362686889468262
occasion,0.23612015621154858
miracul,0.23599447981202554
lest,0.23599180354647298
16th,0.23595030225607008
crash,0.235907991350268
exemplari,0.23589205085427362
dim,0.2357999911423323
stigma,0.23579695770311768
becam,0.2356713362569245
troy,0.23565794410912475
morrison,0.2356471011096792
full,0.23563760955200239
hope,0.23562002301160748
platoon,0.2356051791638072
homeless,0.23549132488392524
tommi,0.23538682370228495
georgian,0.2353737832570167
candi,0.2353692478476853
road,0.23526716466428202
saver,0.23524167065463975
day,0.2350225316185115
wave,0.23497067471999364
children,0.2349485122670561
wish,0.23490486076006206
leonard,0.23433504247737613
e,0.2343131918018495
fierc,0.23415765785947115
absenc,0.2341132243861914
discov,0.23409745903882537
bar,0.23407529003976646
score,0.23397626704997038
dr.,0.23373521013123724
judici,0.23356898016648617
unlock,0.23356461491074165
asian,0.2331402983084135
succeed,0.23305835894176039
guidanc,0.23303040816902287
grandmoth,0.2328140568517823
thoma,0.23276562991735988
compassion,0.23262938667263444
pundit,0.23262715808746579
long-tim,0.2324206201560261
joke,0.23231323163300957
sight,0.23226386871217172
salut,0.23224100468736192
tripl,0.23206296109552166
rug,0.2319189920587543
cultur,0.23185986630738872
minist,0.23179230443114107
solemn,0.23162298092461658
babi,0.23148270073148708
commun,0.2312806922350237
scientist,0.2312163375261757
shed,0.231178197423248
harold,0.23115469124487606
facil,0.23109647032275585
larger,0.2310024650433678
1930,0.2306056471265365
aliv,0.23036779391482148
academ,0.23024682848350694
valuabl,0.22974928516936005
f.,0.22954789945727347
emerg,0.2294507720021957
chicago,0.22878003169528283
launch,0.22864530180956702
afghan,0.2285748801471937
degrad,0.22852921145957425
sarah,0.22852124883084063
detent,0.22847550751917323
hyde,0.22837712615079248
energ,0.22834716230081226
canadian,0.2282622903553352
barbar,0.22822353280629162
guid,0.2281005000264777
grappl,0.22806053161477763
conscript,0.22802679010970614
achiev,0.2279244788580544
evenli,0.2278623239720062
violenc,0.22780537379083507
outnumb,0.22778271627420385
dire,0.22764449072811
3.6,0.22763945935633392
uniform,0.22759265849422172
speech,0.2275741218018342
graduat,0.22748376790453406
cumbersom,0.22742989533536717
reckless,0.22718763344517157
circl,0.22711055344741715
bosnia,0.22700815745294875
g.i,0.2267356432855766
rememb,0.2265925153056213
funni,0.22657316889142665
friend,0.22651332017738873
pen,0.22639149018803828
disregard,0.22632622810894834
whom,0.2263054904364549
guerrilla,0.22620223836982112
african,0.2261704976995367
1.3,0.22614162011092823
belong,0.2260829218723924
sharon,0.2260716728166197
pillar,0.2260468267555642
servant,0.22580467176904562
easi,0.22572688819293427
car,0.22549942180387456
global,0.2253477333801803
drive,0.22519392588013426
build,0.22495256577459413
constant,0.2249152339553795
tribe,0.22487299822294524
envi,0.22485291313630132
undertaken,0.22477799266213655
attain,0.2247311563602563
bumper,0.22472744853647636
referendum,0.22466562872793103
easier,0.22448333855071834
patch,0.22446410592553837
loan,0.2240074177799394
prompt,0.22370867004312184
swift,0.22361839536778452
grandpar,0.2235525958614904
conclus,0.22352031368439385
gordon,0.22348823597229284
peacemak,0.2234729435506316
dog,0.22339703122303872
pittsburgh,0.22306661037167524
vest,0.22295873195212174
spark,0.22288510893691588
reward,0.22273293470209868
display,0.22252988966419932
lou,0.2225180782725507
pension,0.22250349285975535
david,0.22234467485109236
modest,0.22197177611016156
film,0.22140045568415564
stadium,0.22131040297015567
conscious,0.2213096869940301
phil,0.22128540346446612
experiment,0.2212506854109491
bear,0.22120523243773577
usher,0.22113248983278913
10-year,0.22097134509374022
tangl,0.22091436480107868
demand,0.2207846692342086
secretli,0.2207816454813723
upheld,0.22077926294131392
sport,0.22070266398247404
undoubtedli,0.2205877339229652
springtim,0.22055485805249403
harvest,0.22051908051349853
servic,0.22047640957925901
franchis,0.22027844496411975
unleash,0.22023683934888025
diseas,0.22014914152680648
damn,0.2201029700399366
promot,0.21996089552576914
tower,0.2199245523407362
delic,0.21974117392116507
chest,0.21972983202317226
first-class,0.21967326512660432
strap,0.21960480146936814
staff,0.21949809342877774
silver,0.2188839911763987
terror,0.2188484498419317
guest,0.2187648680433994
wide,0.21869839780615366
prospect,0.21859231879576368
counter,0.2185872125646264
rifl,0.21845348151269187
soil,0.21833144404495242
ed,0.21795378118410227
hondura,0.2176912385624458
goldwat,0.21768579522562015
freer,0.21766774249689733
love,0.21765923435562393
ward,0.21764232102756187
soviet,0.2175522312583439
chosen,0.2175080622476628
countrymen,0.21745279567792755
initi,0.21740453036257815
skill,0.21740166861691526
neighborhood,0.21739064570134595
rehabilit,0.21731748783971405
fewer,0.21721270613765165
acknowledg,0.2171760084279691
quietli,0.21697537119205812
shook,0.21690024390946988
declin,0.21686303624245856
1996,0.21678893782731376
trampl,0.21674359916346564
cash,0.21662970451209035
profess,0.2165649914229165
landscap,0.21651965593488615
eagl,0.21640326878586236
repres,0.2163828703155978
small,0.2162117077913669
kennedi,0.21595225654752215
logic,0.21586579242532444
marin,0.21574731668556035
classic,0.21574055284671065
christoph,0.21570619578196165
great,0.21569896697882252
hidden,0.21554871547713136
2001,0.21551665772871514
spread,0.21539363340722942
pattern,0.2153203844175044
kansa,0.21531536998471276
retreat,0.21530650403939358
still,0.21526348801650172
seek,0.214643230775903
often,0.21464241097837286
andi,0.2143827423587378
haiti,0.21437341571919494
rightli,0.21437165335853556
hatr,0.2143579612884833
navig,0.21426403970329488
thou,0.2142393593541797
eas,0.2140304795960775
baker,0.2139958352975039
ralli,0.2139094831331349
shoulder,0.21387592065479671
complicit,0.2138223889373462
after-school,0.2137256688372013
levi,0.2137238997962237
pace,0.21370118105974253
gold,0.21360855980990517
strickland,0.21357026862277784
insofar,0.21349247060713433
latter,0.21343706253596895
blanket,0.21342001251628262
remind,0.21341316183493808
b-2,0.21321075611893744
jointli,0.2132106218693408
gracious,0.21309217239580044
mario,0.2130659984339372
w.,0.212947337070422
mainstream,0.21251157892927075
lee,0.21209968080778008
extremist,0.21198134339909758
today,0.2119227003758686
rural,0.21175843388682242
comput,0.21128536165977724
blue,0.21116204012076215
systemat,0.21111725726235253
vaccin,0.21109337173125176
corp,0.2109613602576062
prime,0.21095114814399638
retrain,0.21088021410858696
scene,0.2108493168593838
develop,0.2106043648322193
behalf,0.21048339654611684
escap,0.21032942156810447
eve,0.2102719305456625
sake,0.20954724002014066
joe,0.20897589205052017
april,0.2089699044392968
bu,0.20880080192152356
men,0.20868352147124605
spous,0.20850889956420732
tomorrow,0.2083824612415146
danc,0.2082839489575728
fantast,0.20807419767421045
outlaw,0.20798379359166203
summer,0.20790740025808202
urgent,0.20789156077708995
distribut,0.2078675769879836
miracl,0.20783225305283926
everglad,0.2077273602398905
cheek,0.20771342307729132
effort,0.20758794201699166
toughen,0.2074384119743318
rider,0.20743497991032764
hh,0.20742893253533148
truste,0.20740448583436336
p,0.20740063779589557
whiteman,0.20739968794316085
qaeda,0.20736001268117107
5.7,0.2073471170799928
hourli,0.20733012440545232
linkag,0.20731986618265127
pro-work,0.20730592390892025
uplift,0.20718862446179573
suburban,0.2071297778896572
1968,0.20700880796012178
joyou,0.20696015977377247
sisterhood,0.20685431779558408
right-w,0.2068353125453497
1980,0.2068100473893583
uniti,0.20670828101666167
human,0.2066047005564037
stronger,0.20627056036085892
harmoni,0.20623500020217617
femal,0.20623372791931185
sacr,0.20601739724467824
dear,0.20594897622304717
horror,0.20586147205298486
whip,0.2056529392401596
mission,0.2054438665418104
smallest,0.20541211497621545
1976,0.2053231960444666
met,0.20512650299730997
marshal,0.20496977115696008
pig,0.20470186715594668
fat,0.20455181706489614
inner-c,0.2043633751038807
georgetown,0.20423009019974203
ident,0.20405139195627855
empti,0.20402695003516186
walk,0.20397492580488075
fanci,0.20368023305756983
urgenc,0.2036146053572019
gorbachev,0.20337190769618632
chase,0.20331437073883407
edg,0.20324032040234985
sin,0.2031689993626834
daili,0.20241834866522915
desir,0.20218146645764754
fortun,0.201968410769213
sad,0.20194647722307996
land,0.20189041858398252
overlook,0.20183782098960312
hay,0.2017629095942541
grass,0.20174474913416512
satisfi,0.20149750154730053
genuin,0.20140495567198946
present,0.20136995019272141
obstructionist,0.20136752271408698
trait,0.20126842721185306
crook,0.20126753206902168
lawton,0.2012326874652075
wreckag,0.20115497219166542
concord,0.20103901823188286
bang,0.2009524211836819
pay-as-you-go,0.20087531513153878
remiss,0.20086310154446255
integr,0.20085506582404916
himself,0.20077273249051933
champion,0.20031151232745814
proud,0.2001672158920263
weather,0.19994843461266507
accid,0.19994825416749032
iron,0.19984743240648756
reed,0.19983985914683206
rise,0.19983255614410228
academi,0.19977654169698003
summit,0.19965223737503898
wonder,0.1996162531530532
flood,0.19936764354145245
obstacl,0.1990572418432813
societi,0.1989661672607477
swim,0.1987014863189145
research,0.19861791985524704
streamlin,0.19861758123829773
departur,0.19854179173626613
rock,0.19843340632698206
artist,0.19816279413091753
hair,0.19802853383782573
basebal,0.19779477201872453
framework,0.19767517224352565
taylor,0.1975883116413732
mainten,0.197448606959922
safer,0.19716299104053103
nativ,0.19670590925082435
brigad,0.19618550075550903
juli,0.19610344487282755
philadelphia,0.19606213036131545
attend,0.19599159181445797
tirelessli,0.19596998838166865
drum,0.1959510783022653
refug,0.19594426047637684
granddaught,0.19585125829590483
conven,0.1958419101923803
verg,0.19583497412692383
fiction,0.19582236202668357
keith,0.19577492750799863
scratch,0.1957147447074991
drift,0.19568399505327982
beth,0.19565010136680883
similarli,0.1956270991095181
junior,0.19553868615386863
wild,0.19552403831291026
amidst,0.19550204325979467
immeasur,0.19549638849703993
utmost,0.1953614787022041
sore,0.19528269029607753
abject,0.1952671373260863
paragraph,0.1952545062916878
marxist,0.19517847834347987
elena,0.19516793298038757
rack,0.19512182094890732
ticket,0.1950986293447085
undertak,0.19473664596078216
abov,0.19453231783713734
holiday,0.19435800090067257
plot,0.19420466347262655
chain,0.1941791946638667
29,0.19415690617878348
richard,0.19360637510639006
virginia,0.19355948038096726
cool,0.19345448240068933
instrument,0.19333322602350808
bottl,0.19313579065501876
blunt,0.19283901080755608
eleph,0.19282378227929758
democraci,0.19282076166313453
willing,0.19267796833436207
confid,0.19249786945004407
norm,0.1922881773992589
stori,0.19222143650812026
maryland,0.192139102538554
render,0.19209582832052016
thug,0.19208695031254902
jeb,0.19208141514043528
workplac,0.19206202307352194
anxieti,0.1919602779062869
duti,0.1919407895518654
pursuit,0.19131091471043857
sensibl,0.19130202643350058
tree,0.19120325900201332
bind,0.1908397806958398
especi,0.1907641508225511
arriv,0.19075479198165227
aspir,0.1907487643529766
coordin,0.19060155378727797
thursday,0.19059976603885045
encount,0.19055277660370712
nonpartisan,0.19044935711340502
museum,0.19044532845239515
2004,0.19043862252011767
;,0.19041106665111965
notic,0.1904108072570651
victoria,0.190153219680281
frontlin,0.1901380459928049
out-compet,0.1901095578663491
withstand,0.19010177153315327
hunger,0.19004557476363834
1979,0.19001372690478446
quantiti,0.18992690444972793
sworn,0.18964148731912764
4.6,0.1896162995179294
roll,0.1892448894931394
wound,0.189076462304502
climb,0.18871864990202672
conscienc,0.1886727970338962
submit,0.18862845046893448
instinct,0.18861002992971027
rose,0.18846387032905124
smith,0.18840403873037112
gather,0.1884011787944321
centuri,0.18840076900384353
sullivan,0.18838068453787876
belov,0.1882837985097128
killer,0.18821308798502043
excel,0.18819914003220528
sailor,0.18805278274218426
uncertain,0.1880355264419419
despair,0.18799594012837353
agricultur,0.18797380177355572
twenti,0.1879125299699209
student,0.18783340197166867
steadfast,0.18761244234574564
speed,0.18742003885161523
italian,0.1874178525628034
explan,0.18733052892643448
wheel,0.1871599663813648
session,0.18649541619286983
lyndon,0.18645207122407756
shape,0.1863017131603776
older,0.186190400377318
proposit,0.18594538568257576
persist,0.18565240217918744
yearn,0.18556775972988096
fifti,0.18556038998884267
common-sens,0.18546221099036553
kingdom,0.1854323887594992
boomer,0.18540856773623257
clone,0.1854069090495372
escort,0.18530615794333127
1962,0.18529608829042366
sleev,0.1852611432670192
bronx,0.18515103031935398
dover,0.18508957658337258
transplant,0.18507575464168063
gladli,0.18502630522472704
foundat,0.18501891177900506
paraphras,0.18500076594996553
badg,0.18499502450952016
detaine,0.1848753501396134
lucki,0.18480491041114905
sox,0.18475901585708232
induc,0.18474439522298988
park,0.18474045303721495
cavalri,0.184728844462587
staunch,0.18469672562480663
old,0.1846756171091315
employe,0.18374207869309933
age,0.18368597502652836
eloqu,0.18362682360588714
haley,0.1834728268828783
uncl,0.18340373984656533
forgotten,0.1832746732137868
grip,0.1831638676518274
strength,0.1829861564304125
therebi,0.18292352219528435
repli,0.1828153789987027
constitu,0.1827338869396483
meanwhil,0.18271894426545146
assist,0.18270452578733826
capitol,0.1826781065803319
delay,0.1824692938170471
founder,0.18219410007347
legaci,0.18217889248262506
survivor,0.1820209785930518
scope,0.1819371219675623
fish,0.18166592578384425
illinoi,0.18161762647611834
instruct,0.18149419455498728
quiet,0.1812417272404201
disciplin,0.18113363067109295
west,0.1811267337093027
forget,0.18106103196841403
futur,0.18079280812227702
co-chair,0.18060033646572565
tie-break,0.18048287704166346
scourg,0.18047635884787605
peninsula,0.18045549593418736
dioxid,0.18039486209227584
barbecu,0.18038352711206576
port,0.18033794457445562
maritim,0.18030839926220096
snow,0.18029641729042614
redistribut,0.1802827009252664
1920,0.18026532469518788
ghetto,0.18026149505564526
nih,0.18023196212650197
analog,0.18022884001038622
kerner,0.18020930749676317
bound,0.1801783208494269
wright,0.18017281897858745
picnic,0.1801470202888203
resolv,0.18013958400739946
surpass,0.18009675746405052
alarm,0.1799717378588103
dame,0.17995449820718526
pro-growth,0.17975847694614872
aftermath,0.17925295926819998
stress,0.17866129745038517
uranium,0.17838884310343459
district,0.17795120236025105
privileg,0.17770550631690396
confirm,0.1776681446136195
boundari,0.177236745135234
forefront,0.17712457707450444
quadrupl,0.17708291372703447
hardwork,0.1768601202949207
heart,0.17675129753141777
extra,0.17667763868297656
song,0.17663508744457454
enjoy,0.17652968958521356
ownership,0.17634483899775696
39,0.17602132835685494
persuas,0.1759554671748413
interestingli,0.17588204558737824
content,0.17580820461430752
contrari,0.1757718581290962
sharpli,0.17566190952835808
bluff,0.17543319824167214
notr,0.17539753365590213
straw,0.175282052671658
citizenri,0.17512370028781735
forest,0.17499656775394914
grassroot,0.17491633405039325
imagin,0.1747789513790976
fruit,0.17413662317991424
motto,0.17395857125618713
nasa,0.17367088505153458
barri,0.17364800807865574
sober,0.1735026695177888
mandela,0.17331398511814294
m,0.1732976727572566
totalitarian,0.17248372658469735
histori,0.17229264580522005
winter,0.1720104076187973
sink,0.17186071885439894
reelect,0.17184830462099582
tyranni,0.17171025655767186
